time,step-size,{bodyFMU}.body.robot_theta,{bodyFMU}.body.robot_x,{bodyFMU}.body.robot_y,{bodyFMU}.body.robot_z,{bodyFMU}.body.total_energy_used,{bodyFMU}.body.wheel_left_rotation,{bodyFMU}.body.wheel_right_rotation,{controllerFMU}.controller.servoLeftVal,{controllerFMU}.controller.servoRightVal,{sensorFMU}.sensor1.lf_1_sensor_reading,{sensorFMU}.sensor1.offset_x,{sensorFMU}.sensor1.offset_y,{sensorFMU}.sensor2.lf_1_sensor_reading,{sensorFMU}.sensor2.offset_x,{sensorFMU}.sensor2.offset_y
15.099999999999962,0.1,2.175639804095083,-0.09926167464285926,0.08967640941082224,0.0,221.84312605849755,14.298680053128198,-21.234554315809095,0.5,0.0,254.00000000000006,0.019,0.099,1.0000000000000002,-0.019,0.099
15.199999999999962,0.1,2.115570228624932,-0.10273845213142532,0.08918868668134554,0.0,223.0755643927655,14.490180053184591,-21.234554315870426,0.0,-0.5,254.00000000000006,0.019,0.099,68.00000000000001,-0.019,0.099
15.299999999999962,0.1,2.1502644718857225,-0.10499422509389272,0.08679764433136893,0.0,224.27513710832363,14.53062406669311,-21.385602533458467,0.0,-0.5,254.00000000000006,0.019,0.099,255.00000000000006,-0.019,0.099
15.399999999999961,0.1,2.2094705719128114,-0.10677065374570205,0.08378014826339096,0.0,225.50589573375328,14.532003532903053,-21.575729265920188,0.0,-0.5,254.00000000000006,0.019,0.099,254.00000000000006,-0.019,0.099
15.499999999999961,0.1,2.2695098802624134,-0.10835070833611907,0.08064532645629717,0.0,226.73827859423136,14.532052436857503,-21.767181679199673,0.0,-0.5,254.00000000000006,0.019,0.099,176.00000000000003,-0.019,0.099
15.59999999999996,0.1,2.3295783948142628,-0.10973925301862758,0.07742077373615013,0.0,227.97071560576705,14.532054234933968,-21.958680095095584,0.0,-0.5,254.00000000000006,0.019,0.099,0.0,-0.019,0.099
15.69999999999996,0.1,2.389647933102341,-0.11093169313377643,0.07411866193191462,0.0,229.2031539882205,14.532054310743295,-22.15018005236466,0.0,-0.5,254.00000000000006,0.019,0.099,1.0000000000000002,-0.019,0.099
15.79999999999996,0.1,2.4497175072713917,-0.11192374439503372,0.07075091938207446,0.0,230.43559233823635,14.53205431534893,-22.341680052817484,0.0,-0.5,255.00000000000006,0.019,0.099,119.00000000000003,-0.019,0.099
15.89999999999996,0.1,2.5097870826975686,-0.11271182906454691,0.0673296947789427,0.0,231.66803067484443,14.532054315807347,-22.53318005313079,0.0,-0.5,254.00000000000006,0.019,0.099,254.00000000000006,-0.019,0.099
15.99999999999996,0.1,2.5698566581677196,-0.11329310437150886,0.06386732937601873,0.0,232.90046900911238,14.532054315868692,-22.724680053187196,0.0,-0.5,254.00000000000006,0.019,0.099,254.00000000000006,-0.019,0.099
16.09999999999996,0.1,2.629926233639294,-0.1136654735061946,0.0603763128502844,0.0,234.13290734301108,14.53205431587774,-22.916180053195855,0.0,-0.5,254.00000000000006,0.019,0.099,254.00000000000006,-0.019,0.099
16.19999999999996,0.1,2.6899958091109104,-0.11382759323382646,0.056869238236346,0.0,235.36534567685385,14.53205431587911,-23.107680053196987,0.0,-0.5,9.000000000000002,0.019,0.099,255.00000000000006,-0.019,0.099
16.29999999999996,0.1,2.750065384582527,-0.11377887874505227,0.05335875649559334,0.0,236.59778401068797,14.532054315879321,-23.29918005319694,0.0,-0.5,1.0000000000000002,0.019,0.099,255.00000000000006,-0.019,0.099
16.399999999999963,0.1,2.8101349600541434,-0.11351950576615316,0.049857530879990355,0.0,237.83022234452073,14.532054315879321,-23.490680053196744,0.5,0.0,1.0000000000000002,0.019,0.099,255.00000000000006,-0.019,0.099
16.499999999999964,0.1,2.775440716793506,-0.1153788014505564,0.04714669803128742,0.0,239.02979506000975,14.683102533457992,-23.53112406669638,0.5,0.0,139.00000000000003,0.019,0.099,255.00000000000006,-0.019,0.099
16.599999999999966,0.1,2.71623461676653,-0.11795183000259862,0.0447717232218893,0.0,240.26055368542757,14.87322926591799,-23.532503532904972,0.5,0.0,1.0000000000000002,0.019,0.099,255.00000000000006,-0.019,0.099
16.699999999999967,0.1,2.656195308417033,-0.1206810978184828,0.042563833401264003,0.0,241.492936545902,15.064681679196946,-23.532552436859206,0.5,0.0,1.0000000000000002,0.019,0.099,255.00000000000006,-0.019,0.099
16.79999999999997,0.1,2.5961267938652886,-0.12353860577827486,0.04052411654836366,0.0,242.72537355743634,15.256180095092471,-23.532554234935652,0.5,0.0,254.00000000000006,0.019,0.099,254.00000000000006,-0.019,0.099
16.89999999999997,0.1,2.5360572555773153,-0.12651343063580445,0.03865963998297946,0.0,243.9578119398875,15.44768005236121,-23.532554310744963,0.5,0.0,254.00000000000006,0.019,0.099,91.00000000000001,-0.019,0.099
16.99999999999997,0.1,2.4759876814083692,-0.12959482140988793,0.036977116139370145,0.0,245.1902502899011,15.63918005281369,-23.53255431535059,0.0,-0.5,254.00000000000006,0.019,0.099,1.0000000000000002,-0.019,0.099
17.099999999999973,0.1,2.510681924714529,-0.13086242355396988,0.033944167069024964,0.0,246.38982300828638,15.67962406662658,-23.683602533387635,0.0,-0.5,254.00000000000006,0.019,0.099,188.00000000000003,-0.019,0.099
17.199999999999974,0.1,2.5698880247431153,-0.1314605511700478,0.030494062050000312,0.0,247.62058163414395,15.681003532891406,-23.87372926590902,0.0,-0.5,254.00000000000006,0.019,0.099,190.00000000000003,-0.019,0.099
17.299999999999976,0.1,2.6299273330926694,-0.1318335451497626,0.027003423746791128,0.0,248.8529644946857,15.681052436854511,-24.065181679197035,0.0,-0.5,254.00000000000006,0.019,0.099,19.000000000000004,-0.019,0.099
17.399999999999977,0.1,2.689995847644418,-0.1319956888504289,0.02349635859186397,0.0,250.08540150622912,15.681054234932306,-24.256680095093934,0.0,-0.5,255.00000000000006,0.019,0.099,1.0000000000000002,-0.019,0.099
17.49999999999998,0.1,2.750065385932391,-0.1319469753978162,0.019985876745247946,0.0,251.31783988868256,15.681054310741828,-24.448180052362883,0.0,-0.5,255.00000000000006,0.019,0.099,0.0,-0.019,0.099
17.59999999999998,0.1,2.8101349601013372,-0.13168760247841316,0.016484651063346012,0.0,252.55027823869568,15.681054315347495,-24.63968005281541,0.0,-0.5,254.00000000000006,0.019,0.099,1.0000000000000002,-0.019,0.099
17.69999999999998,0.1,2.8702045355274093,-0.13121850664246,0.013005311423695223,0.0,253.78271657530195,15.681054315805921,-24.83118005312838,0.0,-0.5,254.00000000000006,0.019,0.099,1.0000000000000002,-0.019,0.099
17.799999999999983,0.1,2.9302741109974555,-0.13054138009494554,0.009560408695829609,0.0,255.01515490956854,15.681054315867266,-25.02268005318445,0.0,-0.5,255.00000000000006,0.019,0.099,1.0000000000000002,-0.019,0.099
17.899999999999984,0.1,2.99034368646903,-0.12965866541745574,0.00616236956221744,0.0,256.24759324346724,15.681054315876315,-25.21418005319311,0.0,-0.5,254.00000000000006,0.019,0.099,1.0000000000000002,-0.019,0.099
17.999999999999986,0.1,3.0504132619406463,-0.128573546799703,0.0028234516627737294,0.0,257.48003157731,15.681054315877685,-25.405680053194242,0.0,-0.5,255.00000000000006,0.019,0.099,0.0,-0.019,0.099
18.099999999999987,0.1,3.110482837412263,-0.12728993855649606,-4.4430062764641565E-4,0.0,258.71246991114367,15.681054315877896,-25.597180053194197,0.0,-0.5,254.00000000000006,0.019,0.099,58.000000000000014,-0.019,0.099
18.19999999999999,0.1,3.1705524128838793,-0.1258124710080759,-0.0036290996475066423,0.0,259.94490824497643,15.681054315877896,-25.788680053194,0.0,-0.5,254.00000000000006,0.019,0.099,254.00000000000006,-0.019,0.099
18.29999999999999,0.1,3.230621988355496,-0.12414647377734345,-0.006719456970005561,0.0,261.1773465788083,15.681054315877896,-25.980180053193802,0.0,-0.5,254.00000000000006,0.019,0.099,254.00000000000006,-0.019,0.099
18.39999999999999,0.1,3.2906915638271124,-0.12229795656447856,-0.009704224844945597,0.0,262.4097849126406,15.681054315877896,-26.171680053193604,0.0,-0.5,255.00000000000006,0.019,0.099,254.00000000000006,-0.019,0.099
18.499999999999993,0.1,3.350761139298729,-0.12027358746833783,-0.012572636411670599,0.0,263.64222324647244,15.681054315877896,-26.363180053193407,0.0,-0.5,165.00000000000003,0.019,0.099,255.00000000000006,-0.019,0.099
18.599999999999994,0.1,3.4108307147703454,-0.11808066893282604,-0.015314344538028934,0.0,264.8746615803043,15.681054315877896,-26.55468005319321,0.0,-0.5,1.0000000000000002,0.019,0.099,254.00000000000006,-0.019,0.099
18.699999999999996,0.1,3.470900290241962,-0.11572711140501685,-0.017919459145262745,0.0,266.10709991413614,15.681054315877896,-26.74618005319301,0.0,-0.5,0.0,0.019,0.099,254.00000000000006,-0.019,0.099
18.799999999999997,0.1,3.5309698657135784,-0.11322140480004261,-0.02037858288418267,0.0,267.3395382479689,15.681054315877896,-26.937680053192814,0.5,0.0,91.00000000000001,0.019,0.099,254.00000000000006,-0.019,0.099
18.9,0.1,3.496275622452941,-0.11282902731411559,-0.023642267164897493,0.0,268.53911096345746,15.832102533456565,-26.978124066692445,0.5,0.0,254.00000000000006,0.019,0.099,254.00000000000006,-0.019,0.099
19.0,0.1,3.437069522425965,-0.11319451555265558,-0.02712470878284151,0.0,269.76986958887574,16.022229265916568,-26.979503532901038,0.5,0.0,255.00000000000006,0.019,0.099,254.00000000000006,-0.019,0.099
19.1,0.1,3.377030214076468,-0.11378765742962949,-0.03058474678619074,0.0,271.0022524493497,16.21368167919552,-26.979552436855272,0.5,0.0,24.000000000000007,0.019,0.099,254.00000000000006,-0.019,0.099
19.200000000000003,0.1,3.3169616995247235,-0.11458813654708683,-0.03400308406662344,0.0,272.23468946088315,16.40518009509105,-26.97955423493172,0.5,0.0,1.0000000000000002,0.019,0.099,254.00000000000006,-0.019,0.099
19.300000000000004,0.1,3.2568921612367503,-0.11559241127912778,-0.037367201790251284,0.0,273.4671278433352,16.596680052359794,-26.97955431074103,0.5,0.0,126.00000000000003,0.019,0.099,255.00000000000006,-0.019,0.099
19.400000000000006,0.1,3.196822587067804,-0.1167968351860188,-0.0406649614296779,0.0,274.69956619334835,16.78818005281228,-26.979554315346657,0.5,0.0,254.00000000000006,0.019,0.099,254.00000000000006,-0.019,0.099
19.500000000000007,0.1,3.136753011641732,-0.11819706269535457,-0.043884467316215585,0.0,275.9320045299546,16.979680053125247,-26.979554315805082,0.5,0.0,254.00000000000006,0.019,0.099,254.00000000000006,-0.019,0.099
19.60000000000001,0.1,3.076683436171686,-0.11978804277376015,-0.04701410588255543,0.0,277.1644428642203,17.171180053181317,-26.979554315866412,0.5,0.0,254.00000000000006,0.019,0.099,235.00000000000006,-0.019,0.099
19.70000000000001,0.1,3.0166138607001116,-0.12156403632656454,-0.05004258768963521,0.0,278.39688119811944,17.362680053189976,-26.97955431587545,0.5,0.0,255.00000000000006,0.019,0.099,0.0,-0.019,0.099
19.80000000000001,0.1,2.956544285228495,-0.12351863686723352,-0.05295898819029267,0.0,279.62931953196266,17.554180053191107,-26.97955431587681,0.0,-0.5,254.00000000000006,0.019,0.099,28.000000000000007,-0.019,0.099
19.900000000000013,0.1,2.9912385284891325,-0.1232406176630868,-0.05623439663777168,0.0,280.8288922474526,17.594624066690958,-27.130602533455676,0.0,-0.5,254.00000000000006,0.019,0.099,255.00000000000006,-0.019,0.099
20.000000000000014,0.1,3.0504446285161086,-0.12217611026629677,-0.05957023315611096,0.0,282.05965087287086,17.596003532899577,-27.320729265915705,0.0,-0.5,255.00000000000006,0.019,0.099,254.00000000000006,-0.019,0.099
20.100000000000016,0.1,3.1104839368656054,-0.12089323093876109,-0.06283793891119713,0.0,283.2920337333453,17.596052436853817,-27.51218167919466,0.0,-0.5,255.00000000000006,0.019,0.099,1.0000000000000002,-0.019,0.099
20.200000000000017,0.1,3.17055245141735,-0.11941578902077948,-0.06602274062547588,0.0,284.5244707448787,17.596054234930264,-27.703680095090192,0.0,-0.5,254.00000000000006,0.019,0.099,1.0000000000000002,-0.019,0.099
20.30000000000002,0.1,3.230621989705323,-0.11774979265991276,-0.0691130985208371,0.0,285.75690912733126,17.596054310739575,-27.895180052358935,0.0,-0.5,254.00000000000006,0.019,0.099,255.00000000000006,-0.019,0.099
20.40000000000002,0.1,3.2906915638742693,-0.11590127546915768,-0.07209786648207046,0.0,286.9893474773439,17.596054315345203,-28.08668005281142,0.0,-0.5,254.00000000000006,0.019,0.099,254.00000000000006,-0.019,0.099
20.50000000000002,0.1,3.3507611393003414,-0.11387690637193626,-0.0749662780615979,0.0,288.22178581394974,17.596054315803627,-28.278180053124387,0.0,-0.5,254.00000000000006,0.019,0.099,254.00000000000006,-0.019,0.099
20.600000000000023,0.1,3.4108307147703876,-0.11168398783601613,-0.07770798618986807,0.0,289.4542241482163,17.596054315864958,-28.469680053180458,0.0,-0.5,1.0000000000000002,0.019,0.099,254.00000000000006,-0.019,0.099
20.700000000000024,0.1,3.470900290241962,-0.109330430308123,-0.08031310079738783,0.0,290.68666248211457,17.596054315873996,-28.661180053189117,0.5,0.0,0.0,0.019,0.099,254.00000000000006,-0.019,0.099
20.800000000000026,0.1,3.4362060469813227,-0.1091346907764012,-0.08359445436133932,0.0,291.8862351976145,17.74710253345403,-28.701624066690133,0.5,0.0,254.00000000000006,0.019,0.099,254.00000000000006,-0.019,0.099
20.900000000000027,0.1,3.3769999469543466,-0.10970858281550078,-0.0870486734051178,0.0,293.11699382303414,17.937229265914247,-28.70300353289894,0.5,0.0,140.00000000000003,0.019,0.099,255.00000000000006,-0.019,0.099
21.00000000000003,0.1,3.31696063860485,-0.11050837292265356,-0.09046686240740372,0.0,294.3493766835086,18.128681679193217,-28.703052436853206,0.5,0.0,0.0,0.019,0.099,254.00000000000006,-0.019,0.099
21.10000000000003,0.1,3.2568921240531052,-0.11151262287114927,-0.09383097872840523,0.0,295.581813695042,18.320180095088755,-28.703054234929656,0.5,0.0,94.00000000000001,0.019,0.099,254.00000000000006,-0.019,0.099
21.20000000000003,0.1,3.196822585765132,-0.11271704587401499,-0.09712873872968039,0.0,296.8142520774941,18.511680052357498,-28.703054310738967,0.5,0.0,254.00000000000006,0.019,0.099,254.00000000000006,-0.019,0.099
21.300000000000033,0.1,3.136753011596186,-0.11411727335060501,-0.10034824468568113,0.0,298.04669042750675,18.703180052809984,-28.703054315344595,0.5,0.0,254.00000000000006,0.019,0.099,254.00000000000006,-0.019,0.099
21.400000000000034,0.1,3.076683436170114,-0.11570825342822816,-0.10347788326289083,0.0,299.27912876411347,18.89468005312295,-28.70305431580302,0.5,0.0,254.00000000000006,0.019,0.099,16.000000000000004,-0.019,0.099
21.500000000000036,0.1,3.0166138607000677,-0.11748424698113796,-0.10650636507162424,0.0,300.51156709837915,19.08618005317902,-28.70305431586435,0.0,-0.5,254.00000000000006,0.019,0.099,1.0000000000000002,-0.019,0.099
21.600000000000037,0.1,3.0513081039607584,-0.11701009513115035,-0.10975917542587096,0.0,301.711139813935,19.12662406668755,-28.854102533452064,0.0,-0.5,254.00000000000006,0.019,0.099,254.00000000000006,-0.019,0.099
21.70000000000004,0.1,3.1105142039877376,-0.11574724591976104,-0.11302508925579387,0.0,302.9418984393633,19.12800353289749,-29.04422926591344,0.0,-0.5,254.00000000000006,0.019,0.099,231.00000000000006,-0.019,0.099
21.80000000000004,0.1,3.1705535123372344,-0.1142705087659916,-0.11620988558359283,0.0,304.17428129983864,19.128052436851938,-29.235681679192588,0.0,-0.5,254.00000000000006,0.019,0.099,0.0,-0.019,0.099
21.90000000000004,0.1,3.230622026888979,-0.11260453695771427,-0.11930024713433626,0.0,305.4067183113725,19.128054234928403,-29.427180095088165,0.0,-0.5,254.00000000000006,0.019,0.099,1.0000000000000002,-0.019,0.099
22.000000000000043,0.1,3.290691565176952,-0.11075602057875564,-0.12228501563332678,0.0,306.6391566938246,19.12805431073772,-29.618680052356908,0.0,-0.5,254.00000000000006,0.019,0.099,57.000000000000014,-0.019,0.099
22.100000000000044,0.1,3.3507611393458983,-0.10873165149950409,-0.12515342728751674,0.0,307.87159504383726,19.128054315343356,-29.810180052809393,0.0,-0.5,254.00000000000006,0.019,0.099,254.00000000000006,-0.019,0.099
22.200000000000045,0.1,3.4108307147719703,-0.10653873296214458,-0.12789513542658945,0.0,309.104033380444,19.12805431580178,-30.00168005312236,0.0,-0.5,254.00000000000006,0.019,0.099,254.00000000000006,-0.019,0.099
22.300000000000047,0.1,3.4709002902420165,-0.10418517543381287,-0.1305002500357071,0.0,310.33647171470966,19.12805431586311,-30.19318005317843,0.0,-0.5,254.00000000000006,0.019,0.099,254.00000000000006,-0.019,0.099
22.40000000000005,0.1,3.530969865713591,-0.10167946882873763,-0.1329593737749074,0.0,311.5689100486088,19.12805431587215,-30.38468005318709,0.0,-0.5,47.00000000000001,0.019,0.099,254.00000000000006,-0.019,0.099
22.50000000000005,0.1,3.5910394411852073,-0.09903065190436383,-0.13526363592470067,0.0,312.8013483824516,19.12805431587351,-30.57618005318822,0.5,0.0,1.0000000000000002,0.019,0.099,254.00000000000006,-0.019,0.099
22.60000000000005,0.1,3.55634519792457,-0.09844305187535915,-0.13849787793506496,0.0,314.0009210979415,19.279102533452374,-30.616624066688072,0.5,0.0,1.0000000000000002,0.019,0.099,255.00000000000006,-0.019,0.099
22.700000000000053,0.1,3.497139097897594,-0.09859881789894151,-0.1419959800234557,0.0,315.23167972336023,19.469229265912404,-30.61800353289669,0.5,0.0,1.0000000000000002,0.019,0.099,255.00000000000006,-0.019,0.099
22.800000000000054,0.1,3.437099789548097,-0.09898317192342493,-0.14548538574000763,0.0,316.4640625838347,19.66068167919136,-30.61805243685093,0.5,0.0,254.00000000000006,0.019,0.099,254.00000000000006,-0.019,0.099
22.900000000000055,0.1,3.3770312749963525,-0.09957699266633052,-0.14894561311773535,0.0,317.69649959536855,19.85218009508689,-30.618054234927378,0.5,0.0,254.00000000000006,0.019,0.099,226.00000000000006,-0.019,0.099
